index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
332,h,1,1,423,624,681,882,11.448275862068966,0.3651146599614417,0.29866738018151734
333,h,1,1,423,624,681,882,11.482758620689655,0.3701166050988026,0.2927267307508205
334,h,1,1,423,624,681,882,11.517241379310345,0.39968038348871576,0.3057786292817528
335,h,1,1,423,624,681,882,11.551724137931034,0.3712939929837202,0.3173417855582456
336,h,1,1,423,624,681,882,11.586206896551724,0.38461538461538464,0.3278426025659407
337,h,1,1,423,624,681,882,11.620689655172415,0.4107142857142857,0.35179877236514595
338,h,1,1,423,624,681,882,11.655172413793103,0.3701166050988026,0.34186174814904474
339,h,1,1,423,624,681,882,11.689655172413794,0.3710395948771255,0.34183904485045247
340,h,1,1,423,624,681,882,11.724137931034482,0.40824742624420857,0.34436330951419125
341,h,1,1,423,624,681,882,11.758620689655173,0.3888888888888889,0.3632348801803583
342,h,1,1,423,624,681,882,11.793103448275861,0.3888888888888889,0.32863756159758895
343,h,1,1,423,624,681,882,11.827586206896552,0.3888888888888889,0.3465434731067472
344,h,1,1,423,624,681,882,11.862068965517242,0.40712826560868287,0.32297513652980986
345,h,1,1,423,624,681,882,11.89655172413793,0.40712826560868287,0.37753325270566257
346,h,1,1,423,624,681,882,11.931034482758621,0.4074074074074074,0.35179877236514595
347,h,1,1,423,624,681,882,11.96551724137931,0.40712826560868287,0.3310423554409472
348,h,1,1,423,624,681,882,12.0,0.38461538461538464,0.3310423554409472
349,h,1,1,423,624,681,882,12.03448275862069,0.37037037037037035,0.3173417855582456
350,h,1,1,423,624,681,882,12.068965517241379,0.4074074074074074,0.3471811261580605
351,h,1,1,423,624,681,882,12.10344827586207,0.40796770889294176,0.34938708735563107
352,h,1,1,423,624,681,882,12.137931034482758,0.4074074074074074,0.34845370530362113
353,h,1,1,423,624,681,882,12.172413793103448,0.3701166050988026,0.3173417855582456
354,h,1,1,423,624,681,882,12.206896551724139,0.42592592592592593,0.3519475050559211
355,h,1,1,423,624,681,882,12.241379310344827,0.37589063609144446,0.3333333333333333
356,h,1,1,423,624,681,882,12.275862068965518,0.3701166050988026,0.3328736663226891
357,h,1,1,423,624,681,882,12.310344827586206,0.42276434311324834,0.34436330951419125
358,h,1,1,423,624,681,882,12.344827586206897,0.40384615384615385,0.34186174814904474
359,h,1,1,423,624,681,882,12.379310344827585,0.37037037037037035,0.32712899321438305
360,h,1,1,423,624,681,882,12.413793103448276,0.40384615384615385,0.34436330951419125
361,h,1,1,423,624,681,882,12.448275862068966,0.40712826560868287,0.34938708735563107
362,h,1,1,423,624,681,882,12.482758620689655,0.38862243535374275,0.3013502377831579
363,h,1,1,423,624,681,882,12.517241379310345,0.3712939929837202,0.3173417855582456
364,h,1,1,423,624,681,882,12.551724137931034,0.37037037037037035,0.3333333333333333
365,h,1,1,423,624,681,882,12.586206896551724,0.3888888888888889,0.34436330951419125
366,h,1,1,423,624,681,882,12.620689655172415,0.3472189449641811,0.31132189561769025
367,h,1,1,423,624,681,882,12.655172413793103,0.38461538461538464,0.31465892795660505
368,h,1,1,423,624,681,882,12.689655172413794,0.3888888888888889,0.3654408413779288
369,h,1,1,423,624,681,882,12.724137931034482,0.3888888888888889,0.3333333333333333
370,h,1,1,423,624,681,882,12.758620689655173,0.40384615384615385,0.34183904485045247
371,h,1,1,423,624,681,882,12.793103448275861,0.38862243535374275,0.3333333333333333
372,h,1,1,423,624,681,882,12.827586206896552,0.3527754744652017,0.3017533556470644
373,h,1,1,423,624,681,882,12.862068965517242,0.2611758488277851,0.22760090210909795
374,h,1,1,423,624,681,882,12.89655172413793,0.2800547540091422,0.25222697024844853
375,h,1,1,423,624,681,882,12.931034482758621,0.25925925925925924,0.22022268772582657
376,h,1,1,423,624,681,882,12.96551724137931,0.3086613566306872,0.24383643514550063
377,h,1,1,423,624,681,882,13.0,0.3341298925539398,0.28713525510048
378,h,1,1,423,624,681,882,13.03448275862069,0.34615384615384615,0.29488833210589493
379,h,1,1,423,624,681,882,13.068965517241379,0.32668153786023735,0.2784547685940997
380,h,1,1,423,624,681,882,13.10344827586207,0.34615384615384615,0.31132189561769025
381,h,1,1,423,624,681,882,13.137931034482758,0.3888888888888889,0.3173417855582456
382,h,1,1,423,624,681,882,13.172413793103448,0.3712939929837202,0.31223749174274557
383,h,1,1,423,624,681,882,13.206896551724139,0.35185185185185186,0.31132189561769025
384,h,1,1,423,624,681,882,13.241379310344827,0.37037037037037035,0.34183904485045247
385,h,1,1,423,624,681,882,13.275862068965518,0.42857142857142855,0.3654408413779288
386,h,1,1,423,624,681,882,13.310344827586206,0.3843312210120439,0.34186174814904474
387,h,1,1,423,624,681,882,13.344827586206897,0.35714285714285715,0.3278426025659407
388,h,1,1,423,624,681,882,13.379310344827585,0.38461538461538464,0.34183904485045247
389,h,1,1,423,624,681,882,13.413793103448276,0.3710395948771255,0.34183904485045247
390,h,1,1,423,624,681,882,13.448275862068966,0.38862243535374275,0.3309118971194738
391,h,1,1,423,624,681,882,13.482758620689655,0.3852896589302502,0.34436330951419125
392,h,1,1,423,624,681,882,13.517241379310345,0.40384615384615385,0.3140885521026847
393,h,1,1,424,663,639,878,13.551724137931034,0.4074074074074074,0.3309118971194738
394,h,1,1,424,663,639,878,13.586206896551724,0.41045260089274355,0.3208898518646281
395,h,1,1,423,624,681,882,13.620689655172415,0.3527754744652017,0.31132189561769025
396,h,1,1,423,624,681,882,13.655172413793103,0.3710395948771255,0.3246115944680111
397,h,1,1,423,624,681,882,13.689655172413794,0.3701166050988026,0.34436330951419125
398,h,1,1,423,624,681,882,13.724137931034482,0.40712826560868287,0.3583024446741916
399,h,1,1,423,624,681,882,13.758620689655173,0.38972890772569,0.32863756159758895
400,h,1,1,423,624,681,882,13.793103448275861,0.3843312210120439,0.34436330951419125
401,h,1,1,423,624,681,882,13.827586206896552,0.3651146599614417,0.3013502377831579
402,h,1,1,423,624,681,882,13.862068965517242,0.3852896589302502,0.3299181735877531
403,h,1,1,423,624,681,882,13.89655172413793,0.3843312210120439,0.3173417855582456
404,h,1,1,423,624,681,882,13.931034482758621,0.3712939929837202,0.313292874068759
405,h,1,1,423,624,681,882,13.96551724137931,0.40384615384615385,0.3333333333333333
406,h,1,1,423,624,681,882,14.0,0.4056776276597721,0.3309118971194738
407,h,1,1,423,624,681,882,14.03448275862069,0.3888888888888889,0.35179877236514595
408,h,1,1,423,624,681,882,14.068965517241379,0.38972890772569,0.31465892795660505
409,h,1,1,423,624,681,882,14.10344827586207,0.38557453117540175,0.34186174814904474
410,h,1,1,423,624,681,882,14.137931034482758,0.4074074074074074,0.3309118971194738
411,h,1,1,423,624,681,882,14.172413793103448,0.3888888888888889,0.3333333333333333
412,h,1,1,423,624,681,882,14.206896551724139,0.40384615384615385,0.3333333333333333
413,h,1,1,423,624,681,882,14.241379310344827,0.3926068356365373,0.35179877236514595
414,h,1,1,423,624,681,882,14.275862068965518,0.4074074074074074,0.35091794070131616
415,h,1,1,423,624,681,882,14.310344827586206,0.37037037037037035,0.31492034934438606
416,h,1,1,423,624,681,882,14.344827586206897,0.37037037037037035,0.31465892795660505
417,h,1,1,423,624,681,882,14.379310344827585,0.3589241293257461,0.31465892795660505
418,h,1,1,423,624,681,882,14.413793103448276,0.40712826560868287,0.34938708735563107
419,h,1,1,423,624,681,882,14.448275862068966,0.3701166050988026,0.31465892795660505
420,h,1,1,423,624,681,882,14.482758620689655,0.37037037037037035,0.3309118971194738
421,h,1,1,423,624,681,882,14.517241379310345,0.4107142857142857,0.3540849169128155
422,h,1,1,423,624,681,882,14.551724137931034,0.404718481099755,0.34436330951419125
423,h,1,1,423,624,681,882,14.586206896551724,0.3898125115022387,0.3333333333333333
424,h,1,1,453,691,632,871,14.620689655172415,0.41045260089274355,0.3283158443279151
425,h,1,1,423,624,681,882,14.655172413793103,0.38461538461538464,0.3393601867838982
426,h,1,1,423,624,681,882,14.689655172413794,0.37581001816405823,0.3333333333333333
427,h,1,1,423,624,681,882,14.724137931034482,0.40384615384615385,0.31132189561769025
428,h,1,1,423,624,681,882,14.758620689655173,0.37037037037037035,0.3090398323477543
429,h,1,1,423,624,681,882,14.793103448275861,0.4122670642139207,0.3533464675377614
430,h,1,1,423,624,681,882,14.827586206896552,0.375,0.3309118971194738
431,h,1,1,423,624,681,882,14.862068965517242,0.3888888888888889,0.3333333333333333
432,h,1,1,423,624,681,882,14.89655172413793,0.42592592592592593,0.3333333333333333
433,h,1,1,423,624,681,882,14.931034482758621,0.41119488798180165,0.3540849169128155
434,h,1,1,423,624,681,882,14.96551724137931,0.4239492503305243,0.37753325270566257
435,h,1,1,423,624,681,882,15.0,0.4239492503305243,0.34938708735563107
436,h,1,1,423,624,681,882,15.03448275862069,0.40384615384615385,0.34436330951419125
437,h,1,1,423,624,681,882,15.068965517241379,0.40824742624420857,0.37753325270566257
438,h,1,1,423,624,681,882,15.10344827586207,0.38862243535374275,0.3514583843804338
439,h,1,1,423,624,681,882,15.137931034482758,0.4044194648187425,0.36323344413261266
440,h,1,1,423,624,681,882,15.172413793103448,0.40354778206264613,0.36323344413261266
441,h,1,1,423,624,681,882,15.206896551724139,0.40796770889294176,0.34698577307658024
442,h,1,1,423,624,681,882,15.241379310344827,0.38862243535374275,0.3310423554409472
443,h,1,1,423,624,681,882,15.275862068965518,0.38862243535374275,0.3333333333333333
444,h,1,1,423,624,681,882,15.310344827586206,0.37037037037037035,0.31132189561769025
445,h,1,1,423,624,681,882,15.344827586206897,0.3926068356365373,0.3333333333333333
446,h,1,1,423,624,681,882,15.379310344827585,0.42276434311324834,0.3654408413779288
447,h,1,1,423,624,681,882,15.413793103448276,0.37037037037037035,0.31465892795660505
448,h,1,1,423,624,681,882,15.448275862068966,0.38862243535374275,0.3310423554409472
449,h,1,1,423,624,681,882,15.482758620689655,0.4444444444444444,0.4009220187908522
450,h,1,1,423,624,681,882,15.517241379310345,0.3888888888888889,0.3490225929891592
451,h,1,1,423,624,681,882,15.551724137931034,0.42363602586934473,0.3490225929891592
452,h,1,1,423,624,681,882,15.586206896551724,0.42592592592592593,0.36292919071221336
453,h,1,1,423,624,681,882,15.620689655172415,0.38862243535374275,0.3206289454545014
454,h,1,1,423,624,681,882,15.655172413793103,0.3528775025581003,0.3309118971194738
455,h,1,1,448,663,663,878,15.689655172413794,0.38862243535374275,0.31323027878410764
456,h,1,1,448,663,663,878,15.724137931034482,0.38862243535374275,0.3206289454545014
457,h,1,1,448,663,663,878,15.758620689655173,0.3888888888888889,0.29866738018151734
458,h,1,1,423,624,681,882,15.793103448275861,0.3809975124224178,0.30313675443913407
459,h,1,1,448,663,663,878,15.827586206896552,0.3898125115022387,0.31223749174274557
460,h,1,1,448,663,663,878,15.862068965517242,0.375,0.30488103065132444
461,h,1,1,448,663,663,878,15.89655172413793,0.3528775025581003,0.3074805195518641
462,h,1,1,448,663,663,878,15.931034482758621,0.3392857142857143,0.27478732661607286
463,h,1,1,448,663,663,878,15.96551724137931,0.34017635037715876,0.29639121318406825
464,h,1,1,448,663,663,878,16.0,0.3671374097679617,0.3013502377831579
465,h,1,1,448,663,663,878,16.03448275862069,0.38972890772569,0.3208898518646281
466,h,1,1,448,663,663,878,16.06896551724138,0.4448506390208967,0.3831698562713812
467,h,1,1,448,663,663,878,16.103448275862068,0.4807692307692308,0.38635254973007077
468,h,1,1,448,663,663,878,16.137931034482758,0.4639898966613623,0.4292248388245569
469,h,1,1,448,663,663,878,16.17241379310345,0.5003174985227953,0.4016179323886958
470,h,1,1,448,663,663,878,16.20689655172414,0.46335646927583685,0.3713906763541037
471,h,1,1,448,663,663,878,16.24137931034483,0.49852724275079074,0.41683757125087795
472,h,1,1,448,663,663,878,16.275862068965516,0.4812133310277911,0.386004690403846
473,h,1,1,448,663,663,878,16.310344827586206,0.48148148148148145,0.3636487823819321
474,h,1,1,448,663,663,878,16.344827586206897,0.48115158662844343,0.4016179323886958
475,h,1,1,448,663,663,878,16.379310344827587,0.49965741688338355,0.41663384595162584
476,h,1,1,448,639,663,854,16.413793103448278,0.4996305873156571,0.445869424265755
477,h,1,1,448,639,663,854,16.448275862068964,0.4812133310277911,0.386004690403846
478,h,1,1,448,639,663,854,16.482758620689655,0.4996305873156571,0.4321953706287215
479,h,1,1,448,639,663,854,16.517241379310345,0.4996305873156571,0.445869424265755
480,h,1,1,448,639,663,854,16.551724137931036,0.5387035513046284,0.4443144303280063
481,h,1,1,448,639,663,854,16.586206896551722,0.48115158662844343,0.44608094560540096
482,h,1,1,448,639,663,854,16.620689655172413,0.4804140262650549,0.4269914017716999
483,h,1,1,448,639,663,854,16.655172413793103,0.48115158662844343,0.4167235733497277
484,h,1,1,448,639,663,854,16.689655172413794,0.4812133310277911,0.4166603496963933
485,h,1,1,448,639,663,854,16.724137931034484,0.4996305873156571,0.43300171780515595
486,h,1,1,448,639,663,854,16.75862068965517,0.5003174985227953,0.4321953706287215
487,h,1,1,448,639,663,854,16.79310344827586,0.49965741688338355,0.44775820434803115
488,h,1,1,448,639,663,854,16.82758620689655,0.48115158662844343,0.404415397818767
489,h,1,1,448,639,663,854,16.862068965517242,0.4444444444444444,0.401534800126906
490,h,1,1,448,639,663,854,16.896551724137932,0.37037037037037035,0.32297513652980986
491,h,1,1,448,639,663,854,16.93103448275862,0.3528775025581003,0.28938641367337864
492,h,1,1,448,639,663,854,16.96551724137931,0.3664497141949503,0.2919859025739183
493,h,1,1,448,639,663,854,17.0,0.35185185185185186,0.3074805195518641
494,h,1,1,423,624,681,882,17.03448275862069,0.38461538461538464,0.3167873146852743
495,h,1,1,423,624,681,882,17.06896551724138,0.3664497141949503,0.28141231555848256
496,h,1,1,423,624,681,882,17.103448275862068,0.40384615384615385,0.3090398323477543
497,h,1,1,423,624,681,882,17.137931034482758,0.3538011251714501,0.3070316347601759
498,h,1,1,423,624,681,882,17.17241379310345,0.38946187863800164,0.3085502624497215
499,h,1,1,423,624,681,882,17.20689655172414,0.3701166050988026,0.34183904485045247
500,h,1,1,423,624,681,882,17.24137931034483,0.3747610703803311,0.32863756159758895
501,h,1,1,423,624,681,882,17.275862068965516,0.42676594476272706,0.34183904485045247
502,h,1,1,423,624,681,882,17.310344827586206,0.37581001816405823,0.34479497330401504
503,h,1,1,423,624,681,882,17.344827586206897,0.37037037037037035,0.29866738018151734
504,h,1,1,423,624,681,882,17.379310344827587,0.38862243535374275,0.31223749174274557
505,h,1,1,423,624,681,882,17.413793103448278,0.40824742624420857,0.36292919071221336
506,h,1,1,423,624,681,882,17.448275862068964,0.3888888888888889,0.31492034934438606
507,h,1,1,423,624,681,882,17.482758620689655,0.38954542513206564,0.31492034934438606
508,h,1,1,423,624,681,882,17.517241379310345,0.3898125115022387,0.32863756159758895
509,h,1,1,423,624,681,882,17.551724137931036,0.3888888888888889,0.3310423554409472
510,h,1,1,423,624,681,882,17.586206896551722,0.35355871258720284,0.31223749174274557
511,h,1,1,423,624,681,882,17.620689655172413,0.36538461538461536,0.3278426025659407
512,h,1,1,423,624,681,882,17.655172413793103,0.4230769230769231,0.34436330951419125
513,h,1,1,423,624,681,882,17.689655172413794,0.3747610703803311,0.3747658444979307
514,h,1,1,423,624,681,882,17.724137931034484,0.37557057244483766,0.3173417855582456
515,h,1,1,423,624,681,882,17.75862068965517,0.38461538461538464,0.34183904485045247
516,h,1,1,423,624,681,882,17.79310344827586,0.3843312210120439,0.3229562142715673
517,h,1,1,423,624,681,882,17.82758620689655,0.3333333333333333,0.313292874068759
518,h,1,1,448,639,663,854,17.862068965517242,0.32258473879832533,0.3333333333333333
519,h,1,1,448,663,663,878,17.896551724137932,0.25110897307471086,0.23795783581116134
520,h,1,1,448,639,663,854,17.93103448275862,0.3054774366909049,0.28713525510048
521,h,1,1,448,639,663,854,17.96551724137931,0.3289422295696032,0.2854430422353522
522,h,1,1,448,639,663,854,18.0,0.3538011251714501,0.28348121113746233
523,h,1,1,448,639,663,854,18.03448275862069,0.35263572280887995,0.2994011781640029
524,h,1,1,448,639,663,854,18.06896551724138,0.3351548405189573,0.31132189561769025
525,h,1,1,448,639,663,854,18.103448275862068,0.35355871258720284,0.31351959817483116
526,h,1,1,448,639,663,854,18.137931034482758,0.3528775025581003,0.32543943859910335
527,h,1,1,448,639,663,854,18.17241379310345,0.31459911433398224,0.253746841249354
528,h,1,1,448,639,663,854,18.20689655172414,0.3710395948771255,0.3074805195518641
529,h,1,1,448,639,663,854,18.24137931034483,0.3527754744652017,0.2919859025739183
530,h,1,1,448,639,663,854,18.275862068965516,0.3898125115022387,0.3173417855582456
531,h,1,1,448,639,663,854,18.310344827586206,0.42676594476272706,0.36968548065551576
532,h,1,1,448,639,663,854,18.344827586206897,0.4083310300207572,0.3540849169128155
533,h,1,1,448,639,663,854,18.379310344827587,0.4444444444444444,0.37398834582527785
534,h,1,1,448,639,663,854,18.413793103448278,0.42724328136253786,0.3717419012155451
535,h,1,1,448,639,663,854,18.448275862068964,0.4444444444444444,0.387429244996162
536,h,1,1,448,639,663,854,18.482758620689655,0.3898125115022387,0.3385300267213127
537,h,1,1,448,639,663,854,18.517241379310345,0.3888888888888889,0.3514583843804338
538,h,1,1,448,639,663,854,18.551724137931036,0.40384615384615385,0.3385300267213127
