index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
333,h,1,1,413,672,592,851,11.482758620689655,0.38322600883755137,0.35691530512412484
334,h,1,1,413,672,592,851,11.517241379310345,0.3704770227793399,0.36121098098073523
335,h,1,1,413,672,592,851,11.551724137931034,0.4008501468925393,0.38317601806780427
336,h,1,1,413,672,592,851,11.586206896551724,0.37455549910305125,0.3784115038845798
337,h,1,1,413,672,592,851,11.620689655172415,0.4048036496323472,0.37997197031472213
338,h,1,1,413,672,592,851,11.655172413793103,0.3904847670072876,0.3959380219958421
339,h,1,1,413,672,592,851,11.689655172413794,0.36581209117531127,0.37455690881382736
340,h,1,1,413,672,592,851,11.724137931034482,0.3732826877114305,0.3788527573671675
341,h,1,1,413,672,592,851,11.758620689655173,0.38322600883755137,0.3819623984577144
342,h,1,1,413,672,592,851,11.793103448275861,0.38322600883755137,0.366351499713232
343,h,1,1,413,672,592,851,11.827586206896552,0.3480770478305672,0.35095084715575114
344,h,1,1,413,672,592,851,11.862068965517242,0.4164716784551575,0.3788527573671675
345,h,1,1,413,672,592,851,11.89655172413793,0.4335218286572355,0.3959380219958421
346,h,1,1,413,672,592,851,11.931034482758621,0.36057547317313643,0.3498424165232827
347,h,1,1,413,672,592,851,11.96551724137931,0.39698653022394964,0.38287299044543804
348,h,1,1,413,672,592,851,12.0,0.37495733148283783,0.3617803236716262
349,h,1,1,400,663,615,878,12.03448275862069,0.35300566479164913,0.3516107748438625
350,h,1,1,433,672,612,851,12.068965517241379,0.40109809173454797,0.3839303605627164
351,h,1,1,433,672,612,851,12.10344827586207,0.4152809596124853,0.3959380219958421
352,h,1,1,433,672,612,851,12.137931034482758,0.3942352048444852,0.37997197031472213
353,h,1,1,433,672,612,851,12.172413793103448,0.39698653022394964,0.3959380219958421
354,h,1,1,433,672,612,851,12.206896551724139,0.3788163422178866,0.3508085669862803
355,h,1,1,433,672,612,851,12.241379310344827,0.3983467663550836,0.36737568467841586
356,h,1,1,433,672,612,851,12.275862068965518,0.39698653022394964,0.3628491009592398
357,h,1,1,433,672,612,851,12.310344827586206,0.3970120963079808,0.36199121419580643
358,h,1,1,433,672,612,851,12.344827586206897,0.40148532441877194,0.39806341222438607
359,h,1,1,433,672,612,851,12.379310344827585,0.37495733148283783,0.39710770850868815
360,h,1,1,433,672,612,851,12.413793103448276,0.40109809173454797,0.3628491009592398
361,h,1,1,433,672,612,851,12.448275862068966,0.37874566117919944,0.36736324287058086
362,h,1,1,433,672,612,851,12.482758620689655,0.35690228258789475,0.36199121419580643
363,h,1,1,433,672,612,851,12.517241379310345,0.3790270084223685,0.3508085669862803
364,h,1,1,433,672,612,851,12.551724137931034,0.40722568612644827,0.39781451602468704
365,h,1,1,433,672,612,851,12.586206896551724,0.3698755078175215,0.345482172104163
366,h,1,1,433,672,612,851,12.620689655172415,0.37600970012746693,0.36797432714579664
367,h,1,1,433,672,612,851,12.655172413793103,0.3538849742929931,0.35083126035201484
368,h,1,1,413,672,592,851,12.689655172413794,0.37495733148283783,0.3505613147360907
369,h,1,1,413,672,592,851,12.724137931034482,0.3707232039542352,0.3164908872100655
370,h,1,1,413,672,592,851,12.758620689655173,0.38858684900106416,0.36285105202047
371,h,1,1,413,672,592,851,12.793103448275861,0.41144329385298745,0.36646313255902324
372,h,1,1,413,672,592,851,12.827586206896552,0.35163818664365293,0.31666666666666665
373,h,1,1,413,672,592,851,12.862068965517242,0.3930761755567378,0.35139211366128564
374,h,1,1,413,672,592,851,12.89655172413793,0.3930761755567378,0.35
375,h,1,1,413,672,592,851,12.931034482758621,0.3528737599598645,0.33314830232638476
376,h,1,1,413,672,592,851,12.96551724137931,0.3559498148366391,0.3275862068965517
377,h,1,1,413,672,592,851,13.0,0.3526830423470683,0.3174134604472952
378,h,1,1,413,672,592,851,13.03448275862069,0.34346008583763815,0.31016048255800993
379,h,1,1,413,672,592,851,13.068965517241379,0.3257787003339202,0.30448904651702197
380,h,1,1,413,672,592,851,13.10344827586207,0.32610305212918234,0.2929293446381205
381,h,1,1,413,672,592,851,13.137931034482758,0.34931511417056416,0.3048953896012723
382,h,1,1,413,672,592,851,13.172413793103448,0.29120439557122074,0.2152152964970497
383,h,1,1,413,672,592,851,13.206896551724139,0.22053647468973683,0.19296407903131546
384,h,1,1,413,652,592,831,13.241379310344827,0.2287937289287272,0.20863703354080235
385,h,1,1,413,652,592,831,13.275862068965518,0.2599376224550182,0.1909811992288572
386,h,1,1,413,652,592,831,13.310344827586206,0.2635682118112598,0.23252906583803282
387,h,1,1,433,652,612,831,13.344827586206897,0.2635682118112598,0.2160052308927121
388,h,1,1,413,652,592,831,13.379310344827585,0.2635682118112598,0.23429290198015484
389,h,1,1,443,676,593,825,13.413793103448276,0.25076804916068385,0.2092533924420837
390,h,1,1,443,676,593,825,13.448275862068966,0.2814497505430041,0.23399837696455406
391,h,1,1,433,672,612,851,13.482758620689655,0.28214861759762744,0.25986337406568816
392,h,1,1,433,672,612,851,13.517241379310345,0.25987774917568074,0.2334719090183928
393,h,1,1,433,672,612,851,13.551724137931034,0.24332752242975325,0.23281875544683409
394,h,1,1,433,672,612,851,13.586206896551724,0.25987774917568074,0.2682853576809515
395,h,1,1,413,672,592,851,13.620689655172415,0.28969134952531916,0.2523772325625344
396,h,1,1,413,672,592,851,13.655172413793103,0.29093674270857467,0.28664328126081573
397,h,1,1,413,672,592,851,13.689655172413794,0.2945496549350648,0.2607644199137744
398,h,1,1,413,672,592,851,13.724137931034482,0.3062565973955106,0.26785714285714285
399,h,1,1,413,672,592,851,13.758620689655173,0.3243309412812919,0.2857142857142857
400,h,1,1,413,672,592,851,13.793103448275861,0.3272784343950564,0.3103448275862069
401,h,1,1,413,672,592,851,13.827586206896552,0.37874566117919944,0.35691530512412484
402,h,1,1,413,672,592,851,13.862068965517242,0.34240528516707336,0.3103448275862069
403,h,1,1,413,672,592,851,13.89655172413793,0.3333333333333333,0.30337800935550613
404,h,1,1,413,672,592,851,13.931034482758621,0.3303657369783671,0.3103448275862069
405,h,1,1,413,672,592,851,13.96551724137931,0.3272784343950564,0.30357142857142855
406,h,1,1,413,672,592,851,14.0,0.24840665766335387,0.24057579331422171
407,h,1,1,413,672,592,851,14.03448275862069,0.2450297955764484,0.22161505654593533
408,h,1,1,413,672,592,851,14.068965517241379,0.2370702205977993,0.1955384722187607
409,h,1,1,413,672,592,851,14.10344827586207,0.20705019181580334,0.19778037850598032
410,h,1,1,413,672,592,851,14.137931034482758,0.2013991620263068,0.18467921378827945
411,h,1,1,413,672,592,851,14.172413793103448,0.23125306884475974,0.18467921378827945
412,h,1,1,413,672,592,851,14.206896551724139,0.24025467506867723,0.22161505654593533
413,h,1,1,413,672,592,851,14.241379310344827,0.217972592519852,0.22467196035125608
414,h,1,1,413,672,592,851,14.275862068965518,0.24840665766335387,0.24161142982742365
415,h,1,1,413,691,592,871,14.310344827586206,0.2668094360759053,0.2220699630592816
416,h,1,1,413,691,592,871,14.344827586206897,0.2668094360759053,0.2141491830744749
417,h,1,1,413,691,592,871,14.379310344827585,0.2627097836455158,0.23214285714285715
418,h,1,1,413,691,592,871,14.413793103448276,0.2450297955764484,0.20356413280434144
419,h,1,1,413,691,592,871,14.448275862068966,0.25001680049793323,0.2220699630592816
420,h,1,1,413,691,592,871,14.482758620689655,0.23123193571063133,0.21576361661246818
421,h,1,1,413,691,592,871,14.517241379310345,0.2111650395352578,0.2222222222222222
422,h,1,1,413,691,592,871,14.551724137931034,0.238875157648325,0.21576361661246818
423,h,1,1,413,691,592,871,14.586206896551724,0.2272844773402427,0.19819677702844257
424,h,1,1,413,691,592,871,14.620689655172415,0.234308963828108,0.2222222222222222
425,h,1,1,413,691,592,871,14.655172413793103,0.23582772706390193,0.21576361661246818
426,h,1,1,413,691,592,871,14.689655172413794,0.22974277000789103,0.2222222222222222
427,h,1,1,413,691,592,871,14.724137931034482,0.25001680049793323,0.2141491830744749
428,h,1,1,413,691,592,871,14.758620689655173,0.21361696541085934,0.2222222222222222
429,h,1,1,413,691,592,871,14.793103448275861,0.23123193571063133,0.2222222222222222
430,h,1,1,413,691,592,871,14.827586206896552,0.19482352111478235,0.21153846153846154
431,h,1,1,413,691,592,871,14.862068965517242,0.18769750212382433,0.21428571428571427
432,h,1,1,413,691,592,871,14.89655172413793,0.23582772706390193,0.2222222222222222
433,h,1,1,413,691,592,871,14.931034482758621,0.25001680049793323,0.2222222222222222
434,h,1,1,413,691,592,871,14.96551724137931,0.2409595281052542,0.23214285714285715
435,h,1,1,413,691,592,871,15.0,0.24025467506867723,0.2222222222222222
436,h,1,1,413,691,592,871,15.03448275862069,0.25001680049793323,0.24074074074074073
437,h,1,1,413,691,592,871,15.068965517241379,0.22256838387312256,0.22375486167218922
438,h,1,1,413,691,592,871,15.10344827586207,0.22256838387312256,0.2222222222222222
439,h,1,1,413,691,592,871,15.137931034482758,0.253990094208224,0.2172415189392221
440,h,1,1,413,691,592,871,15.172413793103448,0.20250793496156508,0.18518518518518517
441,h,1,1,413,691,592,871,15.206896551724139,0.23702962351950355,0.2172415189392221
442,h,1,1,413,691,592,871,15.241379310344827,0.23702962351950355,0.21428571428571427
443,h,1,1,413,691,592,871,15.275862068965518,0.23582772706390193,0.21428571428571427
444,h,1,1,413,691,592,871,15.310344827586206,0.24042351841717252,0.22375486167218922
445,h,1,1,413,691,592,871,15.344827586206897,0.22390958299057578,0.24074074074074073
446,h,1,1,413,691,592,871,15.379310344827585,0.23582772706390193,0.2222222222222222
447,h,1,1,413,691,592,871,15.413793103448276,0.23582772706390193,0.19642857142857142
448,h,1,1,413,691,592,871,15.448275862068966,0.21253378656691807,0.19642857142857142
449,h,1,1,413,691,592,871,15.482758620689655,0.23123193571063133,0.20509572214150962
450,h,1,1,413,691,592,871,15.517241379310345,0.23123193571063133,0.18518518518518517
451,h,1,1,413,691,592,871,15.551724137931034,0.2546125918512039,0.25
452,h,1,1,413,691,592,871,15.586206896551724,0.23582772706390193,0.19642857142857142
453,h,1,1,413,691,592,871,15.620689655172415,0.23123193571063133,0.19642857142857142
454,h,1,1,413,691,592,871,15.655172413793103,0.25001680049793323,0.2413793103448276
455,h,1,1,413,691,592,871,15.689655172413794,0.2585858855614946,0.2222222222222222
456,h,1,1,413,691,592,871,15.724137931034482,0.20029004595250946,0.19642857142857142
457,h,1,1,413,691,592,871,15.758620689655173,0.2409595281052542,0.21428571428571427
458,h,1,1,413,691,592,871,15.793103448275861,0.2546125918512039,0.19642857142857142
459,h,1,1,413,691,592,871,15.827586206896552,0.21253378656691807,0.18518518518518517
460,h,1,1,413,691,592,871,15.862068965517242,0.22204264808776666,0.21428571428571427
461,h,1,1,413,691,592,871,15.89655172413793,0.2546125918512039,0.19642857142857142
462,h,1,1,413,691,592,871,15.931034482758621,0.2559102254056102,0.2141491830744749
463,h,1,1,413,691,592,871,15.96551724137931,0.23241040970693627,0.19642857142857142
464,h,1,1,413,691,592,871,16.0,0.2512910115930429,0.22360155239644974
465,h,1,1,413,691,592,871,16.03448275862069,0.2529728514835709,0.2222222222222222
466,h,1,1,413,691,592,871,16.06896551724138,0.24025467506867723,0.2141491830744749
467,h,1,1,413,691,592,871,16.103448275862068,0.24025467506867723,0.22375486167218922
468,h,1,1,413,691,592,871,16.137931034482758,0.24025467506867723,0.2222222222222222
469,h,1,1,413,691,592,871,16.17241379310345,0.23582772706390193,0.21576361661246818
470,h,1,1,413,691,592,871,16.20689655172414,0.24025467506867723,0.2222222222222222
471,h,1,1,413,691,592,871,16.24137931034483,0.268675984231994,0.2222222222222222
472,h,1,1,413,691,592,871,16.275862068965516,0.24042351841717252,0.23214285714285715
473,h,1,1,413,691,592,871,16.310344827586206,0.24042351841717252,0.2222222222222222
474,h,1,1,413,691,592,871,16.344827586206897,0.23123193571063133,0.21428571428571427
475,h,1,1,413,691,592,871,16.379310344827587,0.25235436281165774,0.21428571428571427
476,h,1,1,413,691,592,871,16.413793103448278,0.23123193571063133,0.24205681133084214
477,h,1,1,413,691,592,871,16.448275862068964,0.25001680049793323,0.24074074074074073
478,h,1,1,413,691,592,871,16.482758620689655,0.23582772706390193,0.2222222222222222
479,h,1,1,413,691,592,871,16.517241379310345,0.2546125918512039,0.23214285714285715
480,h,1,1,413,691,592,871,16.551724137931036,0.23123193571063133,0.2222222222222222
481,h,1,1,413,691,592,871,16.586206896551722,0.23123193571063133,0.21428571428571427
482,h,1,1,413,691,592,871,16.620689655172413,0.23123193571063133,0.23214285714285715
483,h,1,1,413,691,592,871,16.655172413793103,0.23241040970693627,0.21428571428571427
484,h,1,1,413,691,592,871,16.689655172413794,0.23241040970693627,0.23214285714285715
485,h,1,1,413,691,592,871,16.724137931034484,0.2688016652852352,0.23214285714285715
486,h,1,1,413,691,592,871,16.75862068965517,0.23123193571063133,0.21428571428571427
487,h,1,1,413,691,592,871,16.79310344827586,0.24025467506867723,0.23236081789035035
488,h,1,1,413,691,592,871,16.82758620689655,0.23123193571063133,0.2222222222222222
489,h,1,1,413,691,592,871,16.862068965517242,0.2546125918512039,0.25
490,h,1,1,413,691,592,871,16.896551724137932,0.2409595281052542,0.21562614376218656
491,h,1,1,413,691,592,871,16.93103448275862,0.2546125918512039,0.2512690680690263
492,h,1,1,413,691,592,871,16.96551724137931,0.2688016652852352,0.25925925925925924
493,h,1,1,413,691,592,871,17.0,0.25001680049793323,0.24074074074074073
494,h,1,1,413,691,592,871,17.03448275862069,0.23123193571063133,0.2052363431536707
495,h,1,1,413,691,592,871,17.06896551724138,0.2512910115930429,0.2222222222222222
496,h,1,1,413,691,592,871,17.103448275862068,0.2512910115930429,0.22360155239644974
497,h,1,1,413,691,592,871,17.137931034482758,0.24157736121396825,0.2037037037037037
498,h,1,1,413,691,592,871,17.17241379310345,0.25001680049793323,0.23362075946961106
499,h,1,1,413,691,592,871,17.20689655172414,0.25001680049793323,0.23362075946961106
500,h,1,1,413,691,592,871,17.24137931034483,0.25001680049793323,0.23214285714285715
501,h,1,1,413,691,592,871,17.275862068965516,0.253990094208224,0.23214285714285715
502,h,1,1,413,691,592,871,17.310344827586206,0.24025467506867723,0.2222222222222222
503,h,1,1,413,691,592,871,17.344827586206897,0.2710182504671206,0.25925925925925924
504,h,1,1,413,691,592,871,17.379310344827587,0.26707054531881674,0.23362075946961106
505,h,1,1,413,691,592,871,17.413793103448278,0.2727749589955259,0.2512690680690263
506,h,1,1,413,691,592,871,17.448275862068964,0.25001680049793323,0.2222222222222222
507,h,1,1,413,691,592,871,17.482758620689655,0.2727749589955259,0.24074074074074073
508,h,1,1,413,691,592,871,17.517241379310345,0.2701716134791496,0.2413793103448276
509,h,1,1,413,691,592,871,17.551724137931036,0.23241040970693627,0.21428571428571427
510,h,1,1,413,691,592,871,17.586206896551722,0.23241040970693627,0.2222222222222222
511,h,1,1,413,691,592,871,17.620689655172413,0.24332752242975325,0.24074074074074073
512,h,1,1,413,691,592,871,17.655172413793103,0.2463787704328162,0.24074074074074073
513,h,1,1,413,691,592,871,17.689655172413794,0.2916146528448829,0.25925925925925924
514,h,1,1,413,691,592,871,17.724137931034484,0.2688016652852352,0.25
515,h,1,1,413,691,592,871,17.75862068965517,0.2727749589955259,0.2498407135868874
516,h,1,1,413,691,592,871,17.79310344827586,0.26120266968241673,0.22375486167218922
517,h,1,1,413,691,592,871,17.82758620689655,0.2546125918512039,0.26039679243213437
518,h,1,1,413,691,592,871,17.862068965517242,0.2512910115930429,0.24074074074074073
519,h,1,1,413,691,592,871,17.896551724137932,0.22285517613508854,0.24074074074074073
520,h,1,1,413,691,592,871,17.93103448275862,0.253990094208224,0.21428571428571427
521,h,1,1,413,691,592,871,17.96551724137931,0.2688016652852352,0.2498407135868874
522,h,1,1,413,691,592,871,18.0,0.26390086372422283,0.21153846153846154
523,h,1,1,413,691,592,871,18.03448275862069,0.2727749589955259,0.25925925925925924
524,h,1,1,413,691,592,871,18.06896551724138,0.2792903867389728,0.2222222222222222
525,h,1,1,413,691,592,871,18.103448275862068,0.24025467506867723,0.2220699630592816
526,h,1,1,413,691,592,871,18.137931034482758,0.253990094208224,0.2141491830744749
527,h,1,1,413,691,592,871,18.17241379310345,0.23123193571063133,0.21428571428571427
528,h,1,1,413,691,592,871,18.20689655172414,0.2585858855614946,0.21562614376218656
529,h,1,1,413,691,592,871,18.24137931034483,0.259772530903825,0.22360155239644974
530,h,1,1,413,691,592,871,18.275862068965516,0.2688016652852352,0.2512690680690263
531,h,1,1,413,691,592,871,18.310344827586206,0.26390086372422283,0.26039679243213437
532,h,1,1,413,691,592,871,18.344827586206897,0.2585858855614946,0.25110897307471086
533,h,1,1,413,691,592,871,18.379310344827587,0.29113779059586903,0.2676864788430936
534,h,1,1,413,691,592,871,18.413793103448278,0.2767482527058166,0.25110897307471086
535,h,1,1,413,691,592,871,18.448275862068964,0.2546125918512039,0.2498407135868874
536,h,1,1,413,691,592,871,18.482758620689655,0.22684405730661458,0.2222222222222222
537,h,1,1,413,691,592,871,18.517241379310345,0.2749659556154244,0.23214285714285715
538,h,1,1,413,691,592,871,18.551724137931036,0.2710182504671206,0.22413793103448276
539,h,1,1,413,691,592,871,18.586206896551722,0.2585858855614946,0.24074074074074073
540,h,1,1,413,691,592,871,18.620689655172413,0.2805908422788845,0.24123593087845216
